,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
240,21400573,93.5,0.429,0.7829999999999999,0.24999999999999992,21.5,44.0,0.02970297029702973,0.010504201680672232,0.010922330097087318,-0.14114114114114096,0.03703703703703698,0.06976744186046502,1610612747,1610612748,75.0,0.315,0.722,0.174,20.0,46.0,78.0,0.423,0.667,0.125,23.0,52.0,2015-01-13,197.5,0
241,21400582,88.33333333333333,0.427,0.7443333333333334,0.20833333333333326,22.0,46.666666666666664,-0.17894736842105263,-0.17704280155642027,-0.06582633053221298,-0.5833333333333333,0.2777777777777777,0.5757575757575757,1610612744,1610612748,104.0,0.469,0.789,0.4479999999999999,29.0,36.0,89.0,0.423,0.852,0.3329999999999999,19.0,41.0,2015-01-14,202.0,0
242,21400598,88.5,0.426,0.77125,0.23949999999999994,21.25,45.25,-0.1188118811881188,-0.1927480916030535,0.21714285714285708,-0.3340000000000002,0.05555555555555558,0.13888888888888884,1610612758,1610612748,83.0,0.4270000000000001,0.857,0.4379999999999999,20.0,35.0,95.0,0.473,0.81,0.471,26.0,38.0,2015-01-16,191.0,0
243,21400623,91.5,0.44999999999999996,0.7905,0.30374999999999996,24.0,44.25,0.0,-0.04251012145748989,0.041131105398457546,0.5047923322683705,0.30000000000000004,0.05555555555555558,1610612748,1610612760,86.0,0.471,0.737,0.364,20.0,36.0,94.0,0.446,0.6,0.231,15.0,42.0,2015-01-20,200.5,0
244,21400625,90.0,0.45566666666666666,0.7996666666666666,0.38933333333333325,21.666666666666668,38.333333333333336,0.08860759493670889,0.0680272108843536,0.22833333333333328,0.548936170212766,0.0,0.09090909090909083,1610612766,1610612748,78.0,0.3379999999999999,0.667,0.211,19.0,56.0,76.0,0.345,0.867,0.278,14.0,41.0,2015-01-21,183.0,0
245,21400644,85.66666666666667,0.42966666666666664,0.8046666666666668,0.37099999999999994,20.0,38.333333333333336,-0.13636363636363635,-0.25485961123110146,0.15599999999999992,-0.22128851540616234,-0.33333333333333337,-0.023809523809523836,1610612748,1610612754,89.0,0.48,0.867,0.235,20.0,36.0,87.0,0.41,0.87,0.2,14.0,37.0,2015-01-23,184.0,0
246,21400657,83.66666666666667,0.43199999999999994,0.8236666666666667,0.2923333333333333,18.0,37.666666666666664,0.07228915662650603,0.273209549071618,0.18281036834924969,0.0981308411214954,0.33333333333333326,-0.1428571428571429,1610612741,1610612748,84.0,0.356,0.789,0.292,15.0,43.0,96.0,0.452,0.826,0.077,19.0,54.0,2015-01-25,184.5,0
247,21400677,86.75,0.437,0.8242499999999999,0.23849999999999996,18.25,41.75,-0.07692307692307687,-0.06029106029106024,-0.008403361344537785,-0.7307692307692307,-0.3214285714285714,0.17391304347826098,1610612748,1610612749,102.0,0.507,0.731,0.35,20.0,33.0,109.0,0.5489999999999999,0.733,0.563,25.0,34.0,2015-01-27,186.5,1
248,21400702,90.75,0.446,0.82275,0.235,18.25,41.0,0.3076923076923077,0.198581560283688,0.09595202398800584,1.7999999999999998,-0.13043478260869568,-0.3653846153846154,1610612748,1610612742,72.0,0.33,0.5,0.31,18.0,52.0,93.0,0.415,0.6,0.4479999999999999,24.0,49.0,2015-01-30,191.0,0
249,21400716,90.0,0.42966666666666664,0.6856666666666666,0.24566666666666662,19.0,46.333333333333336,-0.1910112359550562,-0.21985815602836878,-0.41314553990610325,-0.06906906906906884,-0.052631578947368474,0.2682926829268293,1610612738,1610612748,75.0,0.37,0.611,0.211,24.0,40.0,83.0,0.416,0.7140000000000001,0.19,18.0,46.0,2015-02-01,185.5,0
250,21400727,85.66666666666667,0.4176666666666667,0.6483333333333333,0.28333333333333327,18.666666666666668,43.666666666666664,-0.12631578947368416,-0.12050739957716705,-0.11851851851851847,-0.5966029723991507,-0.3076923076923077,0.21052631578947367,1610612765,1610612748,108.0,0.477,0.833,0.45,27.0,45.0,91.0,0.473,0.652,0.429,23.0,35.0,2015-02-03,185.0,1
251,21400737,82.0,0.40633333333333327,0.622,0.3096666666666666,19.666666666666668,44.333333333333336,0.058139534883721034,0.00424628450106157,-0.1153324287652645,0.1785714285714286,0.1499999999999999,-0.02777777777777779,1610612750,1610612748,102.0,0.514,0.815,0.545,27.0,32.0,101.0,0.488,0.667,0.4379999999999999,18.0,47.0,2015-02-04,188.5,1
252,21400757,86.75,0.42674999999999996,0.63325,0.34174999999999994,19.25,45.0,0.32894736842105265,0.4144927536231884,-0.23068050749711644,0.5755395683453233,0.2857142857142858,0.14634146341463405,1610612759,1610612748,98.0,0.482,0.778,0.379,31.0,43.0,85.0,0.45,0.889,0.313,23.0,37.0,2015-02-06,186.0,0
253,21400777,90.0,0.45674999999999993,0.7305,0.3424999999999999,20.5,41.25,-0.0449438202247191,-0.06249999999999989,0.025374855824682907,0.3319148936170213,0.1499999999999999,0.02777777777777768,1610612748,1610612752,109.0,0.486,0.862,0.545,28.0,35.0,95.0,0.429,0.8420000000000001,0.35,22.0,35.0,2015-02-09,181.5,1
254,21400796,96.5,0.47424999999999995,0.7675000000000001,0.4312499999999999,23.0,38.5,0.13541666666666674,0.0752212389380531,0.04358353510895885,6.077922077922079,0.4736842105263157,-0.35185185185185186,1610612739,1610612748,113.0,0.564,0.789,0.4,32.0,43.0,93.0,0.405,0.8,0.375,21.0,36.0,2015-02-11,192.5,1
255,21400807,95.66666666666667,0.447,0.8503333333333334,0.411,24.0,36.0,-0.08823529411764708,-0.20118343195266264,0.09439124487004102,0.0714285714285714,0.050000000000000044,0.09090909090909083,1610612752,1610612748,87.0,0.4270000000000001,0.688,0.3329999999999999,28.0,32.0,111.0,0.481,0.743,0.45,28.0,50.0,2015-02-20,181.5,1
256,21400817,111.0,0.481,0.743,0.45,28.0,50.0,0.5416666666666667,0.4575757575757575,0.486,0.4516129032258065,0.5555555555555556,-0.038461538461538436,1610612748,1610612740,91.0,0.418,0.741,0.294,15.0,45.0,105.0,0.422,0.871,0.381,22.0,41.0,2015-02-21,194.5,1
257,21400830,101.0,0.4495,0.742,0.372,21.5,47.5,0.09638554216867479,0.004807692307692291,0.037815126050420034,0.5473684210526315,-0.16666666666666663,-0.021739130434782594,1610612748,1610612755,119.0,0.5539999999999999,0.727,0.524,27.0,45.0,108.0,0.476,0.536,0.419,27.0,33.0,2015-02-23,193.5,1
258,21400842,107.0,0.4843333333333333,0.737,0.4226666666666667,23.333333333333332,46.666666666666664,0.3076923076923077,0.17124735729386886,0.11503067484662566,0.2214452214452216,0.17391304347826098,0.2857142857142858,1610612753,1610612748,90.0,0.423,0.581,0.273,17.0,50.0,93.0,0.381,0.7190000000000001,0.1939999999999999,17.0,42.0,2015-02-25,199.5,0
259,21400865,103.5,0.45849999999999996,0.7325,0.3655,21.75,45.5,-0.07920792079207917,-0.21926229508196715,0.07796101949025491,-0.5570776255707763,-0.05555555555555558,-0.1063829787234043,1610612740,1610612748,104.0,0.513,0.741,0.375,26.0,37.0,102.0,0.488,0.75,0.381,21.0,31.0,2015-02-27,196.0,1
260,21400871,101.25,0.46024999999999994,0.7342500000000001,0.34825,20.0,40.75,0.19999999999999996,0.08444444444444432,-0.15635545556805397,0.21725239616613412,-0.08695652173913049,-0.16216216216216217,1610612748,1610612737,91.0,0.395,0.952,0.2689999999999999,17.0,47.0,93.0,0.43,0.75,0.4,23.0,37.0,2015-02-28,196.5,0
261,21400887,101.25,0.45449999999999996,0.787,0.34199999999999997,20.5,41.25,-0.1651376146788991,-0.18724279835390945,0.10440835266821336,-0.5064220183486241,-0.3928571428571429,0.34285714285714275,1610612748,1610612756,115.0,0.524,0.733,0.5,19.0,45.0,98.0,0.423,0.6579999999999999,0.226,17.0,43.0,2015-03-02,207.0,1
262,21400905,100.25,0.447,0.7885,0.33599999999999997,18.5,41.25,0.23655913978494625,0.2938271604938272,-0.0837500000000001,0.33333333333333326,-0.09523809523809523,0.25,1610612748,1610612747,100.0,0.405,0.767,0.188,16.0,55.0,94.0,0.4320000000000001,0.647,0.389,23.0,42.0,2015-03-04,201.5,0
263,21400925,102.0,0.453,0.8005,0.33449999999999996,18.25,44.5,-0.09909909909909909,-0.1580041580041579,0.032301480484522305,-0.5822222222222222,-0.4285714285714286,0.10000000000000009,1610612748,1610612758,114.0,0.513,0.758,0.292,23.0,34.0,109.0,0.455,0.792,0.4,26.0,46.0,2015-03-07,204.0,1
264,21400940,109.66666666666667,0.48066666666666674,0.7526666666666667,0.32666666666666666,19.333333333333332,44.666666666666664,0.25274725274725274,0.2272727272727273,0.02294197031039147,-0.006802721088435382,0.5333333333333334,-0.24444444444444446,1610612748,1610612738,90.0,0.42,0.8240000000000001,0.235,15.0,32.0,100.0,0.4479999999999999,0.941,0.24,17.0,43.0,2015-03-09,198.0,0
265,21400955,101.33333333333333,0.446,0.783,0.2383333333333333,18.0,40.333333333333336,-0.24369747899159666,-0.24187725631768953,0.13342503438789555,-0.551526717557252,-0.4444444444444444,-0.28888888888888886,1610612748,1610612751,104.0,0.457,0.632,0.286,23.0,39.0,98.0,0.4379999999999999,0.718,0.353,15.0,44.0,2015-03-11,200.5,1
266,21400970,102.66666666666667,0.4633333333333334,0.7380000000000001,0.27099999999999996,20.333333333333332,35.0,0.11827956989247301,0.19947506561679784,-0.12100139082058425,0.4742268041237121,0.3529411764705883,-0.0714285714285714,1610612761,1610612748,102.0,0.43,0.71,0.364,26.0,43.0,92.0,0.4429999999999999,0.708,0.217,21.0,44.0,2015-03-13,204.0,0
267,21400995,100.0,0.45825,0.7305,0.25749999999999995,20.5,37.25,-0.0980392156862745,-0.09221311475409855,-0.05600000000000005,-0.43044619422572183,0.0,0.4193548387096775,1610612748,1610612739,106.0,0.5529999999999999,0.818,0.267,21.0,45.0,92.0,0.38,0.778,0.3329999999999999,17.0,32.0,2015-03-16,204.0,0
268,21401007,100.66666666666667,0.4843333333333333,0.7193333333333333,0.25666666666666665,21.666666666666668,42.666666666666664,0.16483516483516492,0.3999999999999997,-0.14075630252100846,-0.0074349442379177955,0.23529411764705888,-0.04255319148936165,1610612748,1610612757,108.0,0.529,0.643,0.7,21.0,35.0,104.0,0.506,0.5710000000000001,0.385,22.0,45.0,2015-03-18,202.0,1
269,21401024,102.0,0.5083333333333333,0.723,0.39466666666666667,21.0,41.333333333333336,-0.060869565217391286,0.009541984732824416,-0.12278308321964526,0.3999999999999999,0.10526315789473695,-0.2222222222222222,1610612748,1610612743,108.0,0.531,0.789,0.4379999999999999,23.0,44.0,91.0,0.4679999999999999,0.526,0.259,21.0,35.0,2015-03-20,210.0,0
270,21401038,107.33333333333333,0.5376666666666666,0.75,0.46833333333333327,21.666666666666668,41.333333333333336,0.08000000000000007,0.3111111111111111,0.028683181225554133,1.3297872340425525,0.4375,-0.19999999999999996,1610612760,1610612748,93.0,0.444,0.5379999999999999,0.3329999999999999,25.0,51.0,75.0,0.395,0.5329999999999999,0.1669999999999999,13.0,41.0,2015-03-22,212.5,0
271,21401055,99.25,0.502,0.69575,0.39299999999999996,19.5,41.25,-0.3421052631578947,-0.2300194931773879,-0.2968337730870714,-0.4280821917808222,-0.4347826086956522,0.2058823529411764,1610612749,1610612748,89.0,0.414,0.765,0.235,25.0,53.0,88.0,0.44,0.778,0.421,18.0,34.0,2015-03-24,191.0,0
272,21401064,94.75,0.47375000000000006,0.68575,0.4314999999999999,18.75,38.5,-0.022222222222222254,0.04761904761904767,-0.05582524271844669,0.7914893617021277,0.19999999999999996,0.0625,1610612738,1610612748,86.0,0.406,0.6759999999999999,0.263,16.0,43.0,93.0,0.442,0.696,0.375,23.0,38.0,2015-03-25,198.5,0
273,21401077,91.0,0.452,0.6990000000000001,0.35024999999999995,19.25,39.25,-0.10576923076923073,-0.032822757111597434,0.10126582278481,0.31118881118881125,0.0,-0.02564102564102566,1610612737,1610612748,99.0,0.514,0.792,0.3329999999999999,31.0,38.0,86.0,0.39,0.733,0.314,20.0,41.0,2015-03-27,195.5,0
274,21401096,85.5,0.41675000000000006,0.6849999999999999,0.31925,18.5,38.5,-0.06521739130434778,-0.11963882618510135,0.035310734463276816,0.4470046082949308,-0.04761904761904767,-0.06818181818181823,1610612748,1610612765,109.0,0.476,0.828,0.389,20.0,46.0,102.0,0.482,0.636,0.32,24.0,37.0,2015-03-29,193.5,1
275,21401110,94.0,0.43700000000000006,0.75875,0.37474999999999997,20.25,39.75,0.028301886792452935,-0.1392405063291139,0.012224938875305735,0.45692883895131087,-0.04761904761904767,0.022222222222222143,1610612748,1610612759,81.0,0.405,1.0,0.3329999999999999,11.0,33.0,95.0,0.5,0.765,0.444,21.0,38.0,2015-03-31,194.5,0
276,21401124,92.25,0.42825,0.8142499999999999,0.35274999999999995,18.5,39.5,-0.25,-0.2344045368620038,0.5552099533437014,-0.5242857142857145,-0.47619047619047616,-0.05714285714285716,1610612739,1610612748,114.0,0.5,0.76,0.429,23.0,43.0,88.0,0.4270000000000001,0.81,0.3329999999999999,25.0,36.0,2015-04-02,196.5,1
277,21401139,91.0,0.42450000000000004,0.8427500000000001,0.34225,19.0,39.0,-0.18518518518518523,-0.19585687382297534,0.026615969581749166,-0.23972602739726034,0.08695652173913038,-0.18181818181818177,1610612765,1610612748,99.0,0.493,0.652,0.462,20.0,33.0,98.0,0.481,0.731,0.25,19.0,37.0,2015-04-04,189.5,1
278,21401149,94.0,0.44725000000000004,0.84225,0.32625,18.75,38.0,0.30666666666666664,0.2177215189873416,0.3714821763602254,0.497005988023953,0.46153846153846145,-0.09756097560975607,1610612754,1610612748,112.0,0.435,0.667,0.467,23.0,55.0,89.0,0.451,0.684,0.1,15.0,37.0,2015-04-05,192.0,1
279,21401155,89.0,0.44100000000000006,0.8062500000000001,0.25399999999999995,17.5,35.75,0.011363636363636465,0.02499999999999991,-0.12082262210796912,-0.7624703087885986,-0.16666666666666663,0.08823529411764697,1610612748,1610612766,105.0,0.494,0.7859999999999999,0.2,20.0,42.0,100.0,0.429,0.81,0.278,12.0,45.0,2015-04-07,190.5,1
280,21401173,95.0,0.46325000000000005,0.75275,0.22074999999999997,19.75,38.0,0.12903225806451624,0.11764705882352944,0.12931034482758608,-0.4666666666666667,-0.13043478260869568,0.10526315789473695,1610612748,1610612741,78.0,0.386,0.7140000000000001,0.278,14.0,46.0,89.0,0.385,0.765,0.261,17.0,51.0,2015-04-09,192.5,0
281,21401188,92.5,0.45300000000000007,0.72875,0.20700000000000002,17.0,40.5,-0.09302325581395354,-0.01025641025641022,-0.02592087312414726,-0.1146496815286624,-0.30000000000000004,0.12195121951219523,1610612748,1610612761,104.0,0.457,0.545,0.3,14.0,47.0,107.0,0.422,0.757,0.346,12.0,47.0,2015-04-11,199.0,1
282,21401207,94.0,0.447,0.68225,0.21950000000000003,15.75,43.0,-0.04587155963302747,-0.03991596638655459,-0.34178743961352653,-0.22879177377892035,-0.30000000000000004,0.021739130434782705,1610612748,1610612753,100.0,0.47,0.826,0.3,21.0,50.0,93.0,0.412,0.607,0.286,14.0,41.0,2015-04-13,198.0,0
283,21401227,96.75,0.45175000000000004,0.7177499999999999,0.26949999999999996,17.25,46.25,0.23456790123456783,0.16049382716049365,-0.17400000000000004,-0.09909909909909886,0.9090909090909092,0.5151515151515151,1610612755,1610612748,101.0,0.4579999999999999,0.8,0.172,26.0,45.0,105.0,0.4379999999999999,0.75,0.387,22.0,42.0,2015-04-15,191.5,1
284,21500041,96.75,0.43775000000000003,0.70875,0.31625000000000003,17.75,46.25,0.19318181818181812,0.025761124121779444,-0.07407407407407418,0.1621621621621625,-0.12,0.16666666666666674,1610612748,1610612745,109.0,0.488,0.762,0.409,24.0,48.0,89.0,0.405,0.833,0.278,20.0,34.0,2015-11-01,207.5,0
285,21500055,109.0,0.488,0.762,0.409,24.0,48.0,0.11224489795918369,0.01455301455301461,0.04240766073871405,0.6359999999999999,0.26315789473684204,0.29729729729729737,1610612748,1610612737,92.0,0.442,0.688,0.179,13.0,49.0,98.0,0.411,0.773,0.3329999999999999,25.0,51.0,2015-11-03,197.0,0
286,21500071,100.5,0.46499999999999997,0.725,0.294,18.5,48.5,0.03370786516853941,-0.019955654101995624,0.005847953216374213,0.7899999999999998,-0.1333333333333333,0.32432432432432434,1610612750,1610612748,84.0,0.353,0.909,0.3329999999999999,16.0,44.0,96.0,0.487,0.72,0.286,14.0,42.0,2015-11-05,197.0,0
287,21500080,99.0,0.4723333333333333,0.7233333333333333,0.2913333333333333,17.0,46.333333333333336,-0.08571428571428574,-0.014170040485829927,-0.08396946564885488,0.4299999999999997,-0.30000000000000004,0.0,1610612754,1610612748,90.0,0.45,0.542,0.3329999999999999,21.0,43.0,87.0,0.444,0.6920000000000001,0.3,21.0,40.0,2015-11-06,194.0,0
288,21500096,96.0,0.46525,0.7155,0.2935,18.0,44.75,0.11538461538461542,0.15025906735751304,-0.03081232492997199,0.07913669064748197,0.5,-0.13043478260869568,1610612748,1610612761,96.0,0.422,0.72,0.4,18.0,48.0,76.0,0.3939999999999999,0.773,0.158,17.0,38.0,2015-11-08,190.5,0
289,21500108,92.75,0.44875,0.705,0.29125,16.5,44.75,-0.07692307692307687,-0.07658643326039394,0.3211009174311925,0.3333333333333335,0.2857142857142858,0.02127659574468077,1610612748,1610612747,101.0,0.452,0.741,0.25,23.0,47.0,88.0,0.442,0.75,0.5,21.0,36.0,2015-11-10,200.0,0
290,21500124,95.0,0.45125000000000004,0.7182499999999999,0.309,19.0,44.25,0.010000000000000009,-0.038297872340425476,-0.10290556900726389,-0.16666666666666663,0.09523809523809534,-0.06000000000000005,1610612748,1610612762,92.0,0.4679999999999999,0.64,0.308,14.0,47.0,91.0,0.382,0.76,0.235,13.0,42.0,2015-11-12,184.5,0
291,21500161,94.0,0.44649999999999995,0.69825,0.3145,19.0,45.5,-0.12380952380952381,0.06849315068493156,-0.1466666666666666,-0.2041343669250646,-0.36363636363636365,0.11904761904761907,1610612748,1610612750,91.0,0.456,0.467,0.208,20.0,51.0,103.0,0.371,0.7709999999999999,0.19,14.0,54.0,2015-11-17,199.5,0
292,21500175,91.5,0.46199999999999997,0.5535,0.258,17.0,49.0,-0.1651376146788991,-0.06557377049180324,-0.38713910761154857,-0.49144254278728605,-0.16666666666666663,0.0625,1610612748,1610612758,116.0,0.472,0.758,0.292,25.0,41.0,109.0,0.512,0.55,0.522,25.0,42.0,2015-11-19,203.0,1
293,21500193,103.5,0.46399999999999997,0.6125,0.24999999999999997,22.5,46.0,0.26086956521739135,0.0678733031674208,0.10174418604651181,0.6312849162011174,0.9230769230769231,-0.16326530612244894,1610612748,1610612755,96.0,0.435,0.6890000000000001,0.278,16.0,45.0,91.0,0.3779999999999999,0.792,0.3229999999999999,16.0,43.0,2015-11-21,194.0,0
294,21500204,101.0,0.4543333333333333,0.638,0.25933333333333336,20.333333333333332,45.666666666666664,0.0,-0.10677618069815198,-0.0430555555555554,-0.027972027972027802,0.1428571428571428,0.0714285714285714,1610612748,1610612752,95.0,0.3829999999999999,0.778,0.263,18.0,56.0,78.0,0.322,0.857,0.1669999999999999,12.0,49.0,2015-11-23,190.0,0
295,21500218,99.5,0.4365,0.673,0.26025,19.75,48.25,0.09195402298850586,-0.13738738738738765,0.12427745664739875,-0.1233333333333333,-0.1428571428571429,0.3999999999999999,1610612765,1610612748,104.0,0.418,0.857,0.516,24.0,54.0,81.0,0.405,0.688,0.3,21.0,43.0,2015-11-25,189.5,0
296,21500230,97.0,0.42374999999999996,0.72825,0.28325,20.0,46.25,-0.15625,-0.040284360189573376,-0.04444444444444451,-0.2500000000000001,0.16666666666666674,-0.10416666666666663,1610612752,1610612748,78.0,0.376,0.733,0.214,16.0,39.0,97.0,0.434,0.857,0.412,16.0,42.0,2015-11-27,187.5,0
297,21500255,92.25,0.41425,0.753,0.31325,17.75,46.5,-0.03960396039603964,-0.039823008849557584,0.15654520917678805,0.6479999999999999,-0.30434782608695654,-0.1063829787234043,1610612748,1610612738,95.0,0.48,0.75,0.294,21.0,38.0,105.0,0.475,0.84,0.4,23.0,40.0,2015-11-30,192.0,1
298,21500277,91.0,0.43966666666666665,0.765,0.33533333333333326,19.333333333333332,41.0,0.032608695652173836,0.025641025641025772,0.171875,-0.045454545454545525,0.5,-0.19148936170212771,1610612748,1610612760,97.0,0.494,0.583,0.231,25.0,35.0,95.0,0.4429999999999999,0.875,0.25,15.0,44.0,2015-12-03,203.0,0
299,21500291,96.33333333333333,0.4693333333333333,0.73,0.3123333333333333,20.666666666666668,38.333333333333336,0.06593406593406592,0.08333333333333326,0.24839400428265512,0.11057692307692313,0.25,-0.3137254901960784,1610612748,1610612739,99.0,0.544,0.621,0.4379999999999999,21.0,41.0,84.0,0.365,0.667,0.214,14.0,36.0,2015-12-05,187.5,0
300,21500306,97.0,0.506,0.6513333333333332,0.32099999999999995,22.333333333333332,38.0,-0.14655172413793105,0.15254237288135597,-0.18073878627968343,0.4999999999999998,-0.16000000000000003,0.0,1610612748,1610612764,103.0,0.594,0.727,0.313,25.0,34.0,114.0,0.5,0.765,0.5,23.0,37.0,2015-12-07,199.0,1
301,21500320,99.66666666666667,0.544,0.6436666666666666,0.32733333333333325,23.666666666666668,36.666666666666664,0.07291666666666674,0.3655172413793102,0.055152394775036084,0.12589928057553945,0.5625,-0.24444444444444446,1610612766,1610612748,99.0,0.494,0.471,0.407,27.0,40.0,81.0,0.387,0.708,0.286,17.0,43.0,2015-12-09,192.0,0
302,21500333,95.0,0.50475,0.65975,0.31699999999999995,22.0,38.25,-0.1473684210526316,0.010443864229765287,-0.08997429305912608,0.0874524714828897,-0.05555555555555558,-0.2321428571428571,1610612754,1610612748,96.0,0.419,0.9,0.214,22.0,45.0,83.0,0.4320000000000001,0.615,0.25,14.0,45.0,2015-12-11,197.0,0
303,21500354,91.5,0.48925,0.6677500000000001,0.32175,19.25,40.75,0.024691358024691468,0.06666666666666687,-0.10610465116279066,-0.16666666666666663,-0.33333333333333337,0.04651162790697683,1610612748,1610612763,100.0,0.481,0.826,0.318,18.0,35.0,97.0,0.519,0.7140000000000001,0.368,23.0,33.0,2015-12-13,189.0,1
304,21500360,91.75,0.47350000000000003,0.7189999999999999,0.29175,18.5,39.25,0.030927835051546282,0.10829493087557607,-0.03617269544924162,-0.22815533980582514,0.125,-0.16666666666666663,1610612737,1610612748,88.0,0.3929999999999999,0.933,0.242,25.0,37.0,100.0,0.449,0.867,0.4379999999999999,26.0,54.0,2015-12-14,192.5,0
305,21500373,91.0,0.43725,0.7539999999999999,0.32299999999999995,18.75,44.25,0.05263157894736836,-0.06458333333333333,0.15599999999999992,0.4897959183673466,0.23809523809523814,0.42105263157894735,1610612751,1610612748,98.0,0.472,0.7140000000000001,0.25,24.0,35.0,104.0,0.5329999999999999,0.708,0.3329999999999999,16.0,45.0,2015-12-16,191.5,1
306,21500390,96.75,0.47375,0.754,0.33474999999999994,18.5,44.75,0.07216494845360821,0.07894736842105243,0.21440823327615788,0.44155844155844104,-0.36,0.2857142857142858,1610612748,1610612761,94.0,0.473,0.882,0.36,19.0,34.0,108.0,0.513,0.818,0.381,18.0,38.0,2015-12-18,187.0,1
307,21500404,99.5,0.484,0.8207499999999999,0.36224999999999996,19.75,42.0,-0.0505050505050505,-0.13051470588235303,0.42028985507246386,-0.17808219178082174,-0.09523809523809523,-0.1707317073170732,1610612748,1610612757,116.0,0.573,0.6920000000000001,0.522,26.0,30.0,109.0,0.488,0.818,0.382,23.0,42.0,2015-12-20,192.5,1
308,21500420,103.5,0.5069999999999999,0.78725,0.41324999999999995,21.75,40.75,0.12621359223300965,-0.03535353535353536,-0.04814305364511684,0.6677316293929714,0.040000000000000036,-0.11764705882352944,1610612748,1610612765,92.0,0.4429999999999999,0.833,0.222,13.0,40.0,93.0,0.449,0.5710000000000001,0.5,16.0,43.0,2015-12-22,195.0,0
309,21500436,101.5,0.5055,0.77875,0.35924999999999996,18.5,37.25,0.1358024691358024,0.14470284237726072,0.17655367231638408,-0.22377622377622375,-0.23529411764705888,-0.06976744186046513,1610612748,1610612740,94.0,0.3979999999999999,0.667,0.231,19.0,57.0,88.0,0.4,0.909,0.3,19.0,45.0,2015-12-25,200.0,0
310,21500444,100.66666666666667,0.4713333333333332,0.7306666666666666,0.325,19.333333333333332,42.333333333333336,0.1325301204819278,-0.07870370370370416,0.08455284552845543,-0.07599999999999996,0.3571428571428572,0.2666666666666666,1610612753,1610612748,101.0,0.544,0.462,0.474,31.0,34.0,108.0,0.494,0.957,0.5,22.0,38.0,2015-12-26,193.0,1
311,21500462,102.5,0.4769999999999999,0.78725,0.36875,20.0,41.25,0.08000000000000007,0.027027027027026973,0.1585956416464891,0.5723270440251571,0.22222222222222232,0.08571428571428563,1610612748,1610612751,105.0,0.462,0.767,0.417,20.0,42.0,111.0,0.439,0.75,0.522,20.0,50.0,2015-12-28,195.0,1
312,21500471,99.75,0.4492499999999999,0.8059999999999999,0.3425,18.5,44.25,0.050000000000000044,0.028953229398663627,-0.11534025374855827,-0.0479452054794518,-0.23076923076923073,-0.2222222222222222,1610612763,1610612748,99.0,0.4370000000000001,0.95,0.267,25.0,46.0,90.0,0.4429999999999999,0.5,0.379,23.0,38.0,2015-12-29,189.0,0
313,21500491,99.25,0.44925,0.72275,0.38175000000000003,21.0,43.75,-0.13461538461538458,-0.16885553470919334,-0.29378531073446323,0.13813813813813836,0.4375,-0.15555555555555556,1610612748,1610612742,106.0,0.561,0.667,0.444,24.0,50.0,82.0,0.364,0.7859999999999999,0.226,22.0,40.0,2016-01-01,196.0,0
314,21500508,102.25,0.49,0.72275,0.435,22.25,42.0,0.12765957446808507,0.18604651162790709,-0.24376417233560088,0.2333333333333334,0.26315789473684204,0.47058823529411775,1610612764,1610612748,75.0,0.341,0.6920000000000001,0.133,19.0,45.0,97.0,0.4529999999999999,0.833,0.391,27.0,54.0,2016-01-03,197.0,0
315,21500515,99.5,0.47974999999999995,0.69175,0.40775,23.5,46.0,-0.1637931034482759,-0.20942408376963362,0.2037572254335258,-0.2509578544061303,0.03846153846153855,0.8,1610612748,1610612754,103.0,0.3779999999999999,0.769,0.2269999999999999,14.0,52.0,100.0,0.3939999999999999,0.72,0.286,18.0,55.0,2016-01-04,193.5,1
316,21500525,99.0,0.45874999999999994,0.69225,0.36024999999999996,22.0,48.5,0.11956521739130443,-0.1467268623024831,-0.07683073229291715,0.02252252252252207,0.07692307692307687,0.30000000000000004,1610612748,1610612752,90.0,0.451,0.933,0.118,14.0,35.0,98.0,0.557,0.944,0.375,15.0,34.0,2016-01-06,193.0,0
317,21500547,99.0,0.46074999999999994,0.8005,0.29499999999999993,19.75,47.75,-0.04255319148936165,0.13316582914572894,0.39880059970015,-0.48917748917748927,-0.26315789473684215,-0.38596491228070173,1610612756,1610612748,95.0,0.435,0.6920000000000001,0.25,15.0,46.0,103.0,0.493,0.8,0.389,23.0,41.0,2016-01-08,197.5,1
318,21500555,98.25,0.44375,0.83375,0.28125,19.5,45.5,-0.04629629629629628,-0.002024291497975672,-0.1640543364681295,-0.22199999999999998,0.045454545454545414,0.07894736842105265,1610612762,1610612748,98.0,0.5489999999999999,0.611,0.45,19.0,37.0,83.0,0.415,0.529,0.316,14.0,39.0,2016-01-09,182.5,0
319,21500568,95.2,0.438,0.7728,0.28819999999999996,18.4,44.2,-0.20952380952380956,-0.10173160173160178,-0.3102998696219035,-0.24220623501199035,-0.30000000000000004,-0.0714285714285714,1610612744,1610612748,111.0,0.477,0.733,0.304,25.0,49.0,103.0,0.451,0.875,0.368,31.0,47.0,2016-01-11,209.5,1
