,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
240,21401125,103.33333333333333,0.4789999999999999,0.7143333333333334,0.29633333333333334,23.333333333333332,40.666666666666664,0.134453781512605,0.3029661016949152,0.10924369747899143,-0.3325,0.2962962962962963,-0.08108108108108103,1610612742,1610612745,101.0,0.44,0.7040000000000001,0.308,23.0,41.0,108.0,0.442,0.725,0.355,24.0,55.0,2015-04-02,210.5,0
241,21401142,102.75,0.46925,0.7117500000000001,0.29925,23.25,40.75,-0.05607476635514019,-0.09836065573770492,0.05547226386806603,-0.26491646778042954,-0.1785714285714286,0.02499999999999991,1610612742,1610612744,110.0,0.425,0.722,0.188,14.0,44.0,123.0,0.4529999999999999,0.7190000000000001,0.389,28.0,55.0,2015-04-04,216.0,1
242,21401171,111.25,0.481,0.7255,0.29075,23.0,40.0,0.08910891089108919,-0.04921700223713654,0.040345821325648235,-0.48351648351648346,0.0,0.07317073170731714,1610612742,1610612756,107.0,0.479,0.813,0.222,18.0,47.0,104.0,0.488,0.8420000000000001,0.32,22.0,37.0,2015-04-08,205.5,1
243,21401184,106.0,0.44799999999999995,0.7463333333333333,0.23933333333333331,18.333333333333332,44.0,0.16304347826086962,0.24415584415584402,0.3756345177664975,-0.155893536121673,-0.1428571428571429,0.17500000000000004,1610612743,1610612742,143.0,0.424,0.88,0.349,29.0,61.0,144.0,0.523,0.792,0.379,39.0,49.0,2015-04-10,212.0,1
244,21401201,120.33333333333333,0.4756666666666667,0.7756666666666666,0.26299999999999996,23.666666666666668,46.666666666666664,0.4257425742574257,0.08281573498964812,0.02990897269180759,0.19182389937106925,0.8571428571428572,0.0,1610612747,1610612742,106.0,0.436,0.8059999999999999,0.375,20.0,37.0,120.0,0.542,0.769,0.476,31.0,42.0,2015-04-12,203.0,1
245,21401210,123.66666666666667,0.5146666666666667,0.7913333333333333,0.359,29.333333333333332,46.0,0.5789473684210527,0.4338624338624344,0.15292353823088445,1.144144144144144,1.0666666666666669,-0.1063829787234043,1610612762,1610612742,109.0,0.5,0.615,0.3929999999999999,24.0,48.0,92.0,0.415,0.652,0.45,18.0,41.0,2015-04-13,187.0,1
246,21401218,115.75,0.48975,0.7565,0.38175000000000003,26.5,44.75,-0.07070707070707072,-0.06531531531531543,-0.04678362573099415,0.125,-0.09999999999999998,0.0,1610612742,1610612757,114.0,0.4529999999999999,0.794,0.36,18.0,54.0,98.0,0.418,0.833,0.28,20.0,45.0,2015-04-15,208.0,1
247,41400151,117.5,0.48324999999999996,0.7517500000000001,0.41625,26.5,46.5,-0.15555555555555556,-0.2634146341463416,0.002525252525252597,0.348314606741573,-0.48571428571428577,0.588235294117647,1610612745,1610612742,118.0,0.447,0.711,0.4,26.0,44.0,108.0,0.444,0.8240000000000001,0.353,19.0,49.0,2015-04-18,212.5,1
248,41400152,108.5,0.46349999999999997,0.75975,0.40975,21.5,46.5,0.06930693069306937,0.009090909090909038,0.17045454545454541,0.14610389610389607,-0.17391304347826086,0.19512195121951215,1610612745,1610612742,111.0,0.4429999999999999,0.7709999999999999,0.3,25.0,49.0,99.0,0.371,0.964,0.273,14.0,46.0,2015-04-21,214.5,0
249,41400153,107.0,0.4226666666666666,0.8606666666666666,0.3286666666666666,17.0,49.666666666666664,-0.09999999999999998,-0.12705882352941178,0.33518005540166196,0.4521276595744681,0.0,0.045454545454545414,1610612742,1610612745,128.0,0.523,0.7709999999999999,0.379,27.0,43.0,130.0,0.516,0.75,0.542,23.0,46.0,2015-04-24,216.5,1
250,41400154,111.66666666666667,0.446,0.8530000000000001,0.33499999999999996,20.0,46.0,0.19626168224299056,0.09185803757828825,-0.05166051660516613,0.7072072072072073,0.5,-0.08510638297872342,1610612742,1610612745,121.0,0.5429999999999999,0.429,0.357,25.0,52.0,109.0,0.469,0.65,0.226,21.0,38.0,2015-04-26,218.5,1
251,41400155,116.0,0.47900000000000004,0.7213333333333333,0.3363333333333333,22.0,47.0,-0.1597222222222222,0.03824091778202665,-0.45833333333333337,-0.05804749340369397,-0.3589743589743589,0.061224489795918435,1610612745,1610612742,103.0,0.451,0.528,0.3229999999999999,22.0,53.0,94.0,0.38,0.76,0.192,21.0,47.0,2015-04-28,221.5,0
252,21500045,114.33333333333333,0.48200000000000004,0.6533333333333333,0.3093333333333333,24.333333333333332,47.333333333333336,-0.21666666666666667,-0.29889298892988936,-0.011703511053316018,-0.5966386554621849,-0.32258064516129037,0.11904761904761907,1610612747,1610612742,93.0,0.365,0.75,0.294,18.0,42.0,103.0,0.46,0.75,0.3670000000000001,28.0,49.0,2015-11-01,213.0,0
253,21500057,103.0,0.46,0.75,0.3670000000000001,28.0,49.0,0.11956521739130443,0.10843373493975905,0.1503067484662577,-0.1844444444444442,0.5555555555555556,0.19512195121951215,1610612742,1610612761,91.0,0.384,0.72,0.304,20.0,44.0,102.0,0.451,0.885,0.294,18.0,47.0,2015-11-03,205.5,0
254,21500072,97.0,0.42200000000000004,0.735,0.3355,24.0,46.5,-0.20175438596491224,-0.15231788079470177,-0.09319899244332497,-0.15555555555555556,0.11111111111111116,-0.18518518518518523,1610612742,1610612766,94.0,0.39,0.889,0.207,17.0,44.0,108.0,0.494,0.8240000000000001,0.222,19.0,48.0,2015-11-05,201.0,1
255,21500088,96.0,0.41133333333333333,0.7863333333333333,0.2926666666666667,21.666666666666668,45.666666666666664,-0.12962962962962965,-0.1216216216216216,0.07888349514563098,-0.41359773371104813,-0.10526315789473684,-0.10204081632653061,1610612742,1610612740,107.0,0.476,0.818,0.375,20.0,42.0,98.0,0.4529999999999999,0.846,0.321,21.0,42.0,2015-11-07,212.0,0
256,21500112,98.75,0.4275,0.79425,0.31325000000000003,21.25,44.75,0.08080808080808088,0.28301886792452824,-0.15145228215767637,0.37362637362637363,0.4285714285714286,-0.08695652173913049,1610612740,1610612742,120.0,0.5,0.778,0.424,25.0,48.0,105.0,0.4429999999999999,0.846,0.25,20.0,44.0,2015-11-10,210.5,1
257,21500118,102.0,0.43633333333333324,0.851,0.2773333333333334,19.0,43.333333333333336,-0.1796875,-0.15296367112810727,0.09727626459143979,-0.3403693931398417,-0.2592592592592593,0.023255813953488413,1610612742,1610612746,118.0,0.5529999999999999,0.767,0.4579999999999999,23.0,44.0,108.0,0.43,0.667,0.444,21.0,41.0,2015-11-11,211.0,1
258,21500135,106.0,0.4654999999999999,0.83,0.3225,20.0,43.5,-0.024793388429752095,0.018416206261510082,0.7878787878787878,0.2829131652661063,-0.07999999999999996,-0.15384615384615385,1610612742,1610612747,90.0,0.366,0.7929999999999999,0.259,19.0,48.0,82.0,0.33,0.833,0.3329999999999999,18.0,57.0,2015-11-13,210.0,0
259,21500140,105.0,0.45949999999999996,0.806,0.33549999999999996,20.5,44.5,-0.04255319148936165,-0.0368421052631579,0.043421052631578805,0.34895833333333326,-0.09523809523809523,0.02127659574468077,1610612745,1610612742,98.0,0.381,0.7809999999999999,0.265,22.0,43.0,110.0,0.483,0.762,0.286,24.0,45.0,2015-11-14,207.5,1
260,21500152,105.75,0.46124999999999994,0.792,0.31325,21.5,45.25,0.06796116504854366,0.04999999999999982,0.016000000000000014,-0.22070844686648527,-0.1428571428571429,-0.08163265306122447,1610612755,1610612742,86.0,0.447,0.65,0.2269999999999999,16.0,46.0,92.0,0.395,0.833,0.292,16.0,39.0,2015-11-16,203.0,0
261,21500168,103.0,0.44799999999999995,0.8002,0.309,20.4,44.0,0.01098901098901095,0.02864583333333326,0.15694444444444433,-0.03947368421052633,-0.19999999999999996,-0.11363636363636365,1610612738,1610612742,102.0,0.413,0.75,0.308,22.0,43.0,106.0,0.514,0.7140000000000001,0.35,22.0,39.0,2015-11-18,207.5,1
262,21500184,99.5,0.4395,0.7755000000000001,0.29674999999999996,20.25,42.75,0.12765957446808507,0.31794871794871793,-0.19685039370078727,0.6908212560386473,0.2941176470588236,-0.11363636363636365,1610612742,1610612762,102.0,0.47,0.941,0.286,24.0,34.0,93.0,0.4379999999999999,0.81,0.3,14.0,48.0,2015-11-20,196.0,0
263,21500199,102.5,0.4655,0.8125,0.3035,21.5,39.25,-0.04672897196261683,-0.012605042016806789,0.15036674816625917,-0.2373333333333334,0.19999999999999996,-0.19047619047619047,1610612760,1610612742,117.0,0.522,0.778,0.409,25.0,41.0,114.0,0.53,0.5710000000000001,0.526,26.0,36.0,2015-11-22,208.5,1
264,21500211,103.5,0.47724999999999995,0.76475,0.3635,22.0,37.0,0.08571428571428563,0.1963882618510162,-0.3250591016548462,1.104,0.30000000000000004,-0.18181818181818177,1610612763,1610612742,110.0,0.43,0.784,0.3329999999999999,20.0,42.0,96.0,0.39,0.893,0.324,22.0,48.0,2015-11-24,195.5,1
265,21500224,104.5,0.476,0.77975,0.3715,23.5,39.25,-0.18644067796610164,-0.2947558770343579,0.16427640156453727,-0.2925764192139736,-0.04347826086956519,0.09090909090909083,1610612759,1610612742,88.0,0.407,0.737,0.286,23.0,52.0,83.0,0.41,0.75,0.273,21.0,46.0,2015-11-25,198.0,0
266,21500241,98.75,0.45,0.7887500000000001,0.35225,23.25,41.0,-0.07777777777777772,0.12021857923497259,-0.0542244640605295,0.05405405405405417,0.10526315789473695,-0.04166666666666663,1610612742,1610612743,92.0,0.429,0.7040000000000001,0.2689999999999999,18.0,42.0,81.0,0.4,0.765,0.32,17.0,45.0,2015-11-28,205.0,0
267,21500260,96.25,0.43975000000000003,0.7295,0.348,21.75,43.0,-0.1636363636363637,-0.11180124223602483,-0.07611548556430436,-0.059440559440559704,-0.25,-0.06666666666666665,1610612758,1610612742,112.0,0.456,0.705,0.29,22.0,42.0,98.0,0.429,0.773,0.243,22.0,40.0,2015-11-30,214.0,0
268,21500267,92.25,0.41450000000000004,0.78,0.27725,20.75,44.0,0.0652173913043479,0.08607594936708862,-0.07202881152460983,-0.1678082191780822,0.375,0.02564102564102555,1610612757,1610612742,112.0,0.41,0.882,0.375,24.0,50.0,115.0,0.457,0.833,0.31,23.0,49.0,2015-12-01,202.0,1
269,21500287,97.0,0.43125,0.765,0.27374999999999994,21.0,44.25,0.08490566037735858,-0.11089494163424118,0.16666666666666652,-0.11428571428571421,0.045454545454545414,0.2564102564102564,1610612742,1610612745,96.0,0.457,0.7,0.276,23.0,42.0,100.0,0.4639999999999999,0.556,0.462,20.0,45.0,2015-12-04,211.0,0
270,21500302,100.25,0.443,0.7525,0.27449999999999997,21.5,43.25,-0.05882352941176472,-0.02765957446808498,-0.2561105207226355,-0.03496503496503478,-0.04166666666666663,0.23529411764705888,1610612764,1610612742,104.0,0.472,0.5710000000000001,0.296,22.0,31.0,116.0,0.5,0.889,0.516,25.0,50.0,2015-12-06,208.0,1
271,21500307,106.25,0.46075,0.79875,0.33625000000000005,23.25,45.25,0.01754385964912286,-0.05660377358490576,0.5569176882661995,-0.019011406844106515,-0.038461538461538436,0.38888888888888884,1610612752,1610612742,97.0,0.476,0.889,0.36,25.0,37.0,104.0,0.451,0.85,0.419,21.0,43.0,2015-12-07,198.0,1
272,21500328,107.75,0.46625,0.818,0.38025,23.0,46.0,0.08333333333333326,0.1564102564102563,-0.04815229563269885,0.29320987654320985,-0.045454545454545414,-0.10416666666666663,1610612742,1610612737,95.0,0.36,0.8420000000000001,0.226,18.0,51.0,98.0,0.481,0.778,0.3,26.0,47.0,2015-12-09,202.5,0
273,21500350,102.75,0.44199999999999995,0.82025,0.35924999999999996,21.75,46.5,0.14457831325301207,-0.12195121951219512,0.1226666666666667,-0.17216117216117222,-0.1428571428571429,0.10869565217391308,1610612742,1610612764,111.0,0.4270000000000001,0.875,0.424,23.0,46.0,114.0,0.518,0.8,0.483,33.0,39.0,2015-12-12,205.0,1
274,21500363,106.5,0.4345,0.8640000000000001,0.39625,21.75,47.5,0.2065217391304348,-0.004662004662004393,0.24289772727272707,0.5762081784386621,0.2777777777777777,0.09523809523809534,1610612742,1610612756,104.0,0.494,0.762,0.375,17.0,41.0,94.0,0.413,0.7040000000000001,0.36,19.0,47.0,2015-12-14,208.0,0
275,21500371,103.33333333333333,0.42700000000000005,0.8263333333333334,0.3416666666666666,19.333333333333332,46.0,0.061224489795918435,0.1515151515151516,-0.014230271668822736,0.5432098765432098,-0.2272727272727273,0.02499999999999991,1610612754,1610612742,107.0,0.483,0.588,0.379,28.0,47.0,81.0,0.3670000000000001,0.7,0.242,16.0,47.0,2015-12-16,207.5,0
276,21500394,98.66666666666667,0.4293333333333334,0.7789999999999999,0.347,18.666666666666668,44.666666666666664,-0.29565217391304344,-0.19693654266958405,-0.15966386554621848,-0.21935483870967742,-0.30434782608695654,-0.04081632653061229,1610612742,1610612763,97.0,0.436,0.905,0.345,27.0,50.0,88.0,0.375,0.917,0.353,13.0,39.0,2015-12-18,198.0,0
277,21500421,98.25,0.43100000000000005,0.8105,0.3465,20.75,46.0,0.01041666666666674,-0.04595185995623641,0.2928571428571429,0.24999999999999978,0.17391304347826098,0.19047619047619047,1610612761,1610612742,103.0,0.473,0.778,0.462,20.0,53.0,99.0,0.435,0.727,0.379,23.0,34.0,2015-12-22,195.0,1
278,21500428,92.33333333333333,0.4126666666666667,0.7773333333333333,0.322,22.0,43.666666666666664,-0.14655172413793105,-0.13,-0.18222722159730043,-0.2655038759689923,-0.07999999999999996,-0.31999999999999995,1610612751,1610612742,118.0,0.505,0.429,0.526,32.0,43.0,119.0,0.5489999999999999,0.867,0.471,27.0,34.0,2015-12-23,199.5,1
279,21500449,105.0,0.47333333333333333,0.8330000000000001,0.39833333333333326,25.666666666666668,39.333333333333336,0.14423076923076916,0.21729490022172926,0.020000000000000018,0.12410501193317414,0.2857142857142858,-0.2093023255813954,1610612742,1610612741,118.0,0.46,0.7859999999999999,0.485,24.0,42.0,111.0,0.5379999999999999,0.731,0.381,20.0,41.0,2015-12-26,201.0,1
280,21500464,112.0,0.48133333333333334,0.7933333333333333,0.445,24.666666666666668,36.666666666666664,0.24210526315789482,0.2777777777777779,-0.06650831353919262,1.1460176991150441,0.33333333333333326,-0.17647058823529416,1610612742,1610612749,103.0,0.452,0.654,0.455,25.0,34.0,93.0,0.481,0.867,0.286,14.0,52.0,2015-12-28,201.5,0
281,21500480,109.75,0.474,0.7585,0.4475,24.75,36.0,-0.07207207207207211,0.05854800936768134,-0.25257142857142856,0.07311320754716988,0.08695652173913038,-0.26086956521739135,1610612742,1610612744,114.0,0.512,0.8,0.519,20.0,52.0,91.0,0.407,0.75,0.368,20.0,37.0,2015-12-30,208.5,0
282,21500491,111.66666666666667,0.4746666666666666,0.7466666666666667,0.48633333333333334,23.0,42.666666666666664,0.09615384615384626,0.036437246963562764,0.04986876640419946,0.3840000000000001,0.17647058823529416,0.2682926829268293,1610612748,1610612742,106.0,0.561,0.667,0.444,24.0,50.0,82.0,0.364,0.7859999999999999,0.226,22.0,40.0,2016-01-01,196.0,0
283,21500501,104.25,0.447,0.7565,0.42125,22.75,42.0,0.012345679012345734,-0.00817438692098127,0.12285714285714278,-0.06611570247933873,0.375,-0.14893617021276595,1610612742,1610612740,98.0,0.434,0.8420000000000001,0.385,20.0,33.0,105.0,0.482,0.792,0.3,19.0,53.0,2016-01-02,205.5,0
284,21500523,99.25,0.4405,0.7705,0.39625,21.75,39.75,0.010309278350515427,-0.004587155963302725,-0.06961325966850818,0.11594202898550732,-0.2592592592592593,-0.33999999999999997,1610612742,1610612758,117.0,0.4589999999999999,0.652,0.414,22.0,55.0,116.0,0.475,0.7140000000000001,0.375,27.0,49.0,2016-01-05,213.5,1
285,21500531,102.75,0.44225000000000003,0.77,0.386,21.0,45.0,0.18181818181818188,0.055172413793103336,-0.10316368638239337,0.09234828496042202,-0.04347826086956519,0.6176470588235294,1610612740,1610612742,91.0,0.37,0.8,0.233,22.0,51.0,100.0,0.425,0.8640000000000001,0.25,22.0,52.0,2016-01-06,204.0,0
286,21500545,99.25,0.4205,0.786,0.31875,21.5,45.0,-0.15966386554621848,-0.2258652094717668,-0.0034602076124565784,-0.4692144373673036,-0.18518518518518523,0.5294117647058822,1610612749,1610612742,96.0,0.4629999999999999,0.621,0.444,24.0,43.0,95.0,0.417,0.688,0.318,27.0,42.0,2016-01-08,204.5,0
287,21500557,102.5,0.43374999999999997,0.7615000000000001,0.34175,22.75,45.5,-0.19491525423728817,-0.09347826086956534,-0.12468193384223913,-0.3443298969072165,0.125,0.0,1610612750,1610612742,87.0,0.418,0.773,0.25,23.0,38.0,93.0,0.4679999999999999,0.7140000000000001,0.3,20.0,39.0,2016-01-10,199.0,0
288,21500575,101.25,0.44225,0.7295,0.32049999999999995,22.75,47.0,-0.09708737864077666,0.03539823008849541,0.09174311926605516,-0.34065934065934067,-0.19999999999999996,0.1470588235294117,1610612742,1610612739,107.0,0.494,0.818,0.3929999999999999,25.0,44.0,110.0,0.412,0.813,0.386,28.0,46.0,2016-01-12,199.5,1
289,21500582,98.75,0.451,0.771,0.31525,23.5,44.25,-0.06140350877192979,-0.03515625,0.022499999999999964,-0.24277456647398865,0.25,-0.15384615384615385,1610612760,1610612742,108.0,0.4629999999999999,0.586,0.455,24.0,54.0,89.0,0.39,0.76,0.1939999999999999,18.0,41.0,2016-01-13,207.5,0
290,21500597,96.0,0.44225,0.7449999999999999,0.3012499999999999,22.5,41.5,0.08536585365853666,0.0714285714285714,-0.03307888040712459,-0.14159292035398274,-0.18181818181818177,0.02499999999999991,1610612741,1610612742,77.0,0.36,0.867,0.105,16.0,47.0,83.0,0.39,0.882,0.364,20.0,43.0,2016-01-15,201.0,0
291,21500612,93.0,0.4355,0.7935,0.3127499999999999,20.75,41.75,-0.15306122448979587,-0.10138248847926268,0.04750593824228022,-0.054545454545454564,0.0,0.303030303030303,1610612759,1610612742,112.0,0.467,0.821,0.25,22.0,51.0,83.0,0.358,0.76,0.261,20.0,45.0,2016-01-17,196.0,0
292,21500623,90.5,0.408,0.805,0.30299999999999994,20.75,43.25,-0.29059829059829057,-0.2200435729847493,0.16564417177914104,-0.3695652173913043,-0.09090909090909094,-0.18181818181818177,1610612742,1610612738,118.0,0.43,0.917,0.471,23.0,51.0,113.0,0.426,0.8079999999999999,0.4,24.0,49.0,2016-01-18,203.0,1
293,21500637,96.0,0.4124,0.8274000000000001,0.3365999999999999,21.2,44.8,0.17999999999999994,0.0117647058823529,0.06134259259259256,0.8839999999999999,0.045454545454545414,-0.019230769230769273,1610612742,1610612750,106.0,0.433,0.773,0.2,18.0,46.0,94.0,0.44,0.818,0.217,26.0,52.0,2016-01-20,200.0,0
294,21500651,97.5,0.40275,0.833,0.32399999999999995,20.25,46.25,0.11578947368421044,0.0383693045563549,0.12354651162790709,-0.37106918238993714,-0.33333333333333337,0.09523809523809534,1610612742,1610612760,106.0,0.46,0.889,0.303,24.0,33.0,109.0,0.495,0.733,0.267,18.0,47.0,2016-01-22,207.5,1
295,21500665,103.25,0.42025,0.8347500000000001,0.30874999999999997,21.25,43.75,0.13978494623655924,-0.017094017094016922,0.24509803921568607,0.010000000000000009,0.19999999999999996,-0.15384615384615385,1610612745,1610612742,115.0,0.483,0.667,0.341,27.0,40.0,104.0,0.456,0.773,0.5,17.0,36.0,2016-01-24,205.0,1
296,21500683,108.5,0.44475000000000003,0.838,0.36849999999999994,20.5,41.5,-0.028037383177570097,-0.07692307692307687,-0.055012224938875254,0.27226463104325727,-0.31999999999999995,-0.18181818181818177,1610612747,1610612742,90.0,0.405,0.821,0.28,15.0,47.0,92.0,0.434,0.769,0.24,21.0,35.0,2016-01-26,201.0,0
297,21500691,102.0,0.44575000000000004,0.801,0.31074999999999997,20.0,37.5,0.03370786516853941,0.11282051282051286,0.011842105263157876,0.23711340206185638,0.16666666666666674,-0.14634146341463417,1610612744,1610612742,127.0,0.58,0.905,0.483,33.0,40.0,107.0,0.506,0.667,0.355,20.0,34.0,2016-01-27,214.0,1
298,21500702,102.25,0.464,0.7745,0.3494999999999999,20.5,34.5,0.28915662650602414,0.2974358974358975,-0.24376417233560088,-0.02472527472527475,0.0,-0.2093023255813954,1610612742,1610612751,91.0,0.4629999999999999,0.6,0.381,22.0,49.0,79.0,0.359,0.826,0.2,13.0,44.0,2016-01-29,199.5,0
299,21500717,98.5,0.46474999999999994,0.7022499999999999,0.369,20.0,38.5,0.09638554216867479,0.2932960893854746,-0.21052631578947367,0.4597701149425286,0.10000000000000009,0.0888888888888888,1610612742,1610612756,91.0,0.397,0.913,0.276,15.0,42.0,78.0,0.365,0.792,0.217,13.0,44.0,2016-01-31,198.5,0
300,21500723,95.25,0.44999999999999996,0.7372500000000001,0.31299999999999994,19.5,40.0,-0.22881355932203384,-0.07674418604651156,-0.004362050163576936,-0.4140127388535031,-0.34782608695652173,-0.17647058823529416,1610612737,1610612742,112.0,0.525,0.737,0.4,29.0,50.0,97.0,0.365,0.737,0.2689999999999999,14.0,37.0,2016-02-01,198.5,1
301,21500741,95.6,0.433,0.7372,0.30419999999999997,18.4,39.4,-0.08490566037735847,-0.15704387990762125,-0.04657179818887458,0.34499999999999953,-0.2222222222222222,-0.19565217391304346,1610612742,1610612748,90.0,0.391,0.737,0.4,18.0,46.0,93.0,0.42,0.7390000000000001,0.133,18.0,54.0,2016-02-03,194.5,0
302,21500759,92.25,0.40399999999999997,0.74675,0.33149999999999996,17.25,43.5,-0.15094339622641506,-0.15000000000000002,-0.17097862767154104,0.32013201320132034,-0.25,0.39393939393939403,1610612742,1610612759,90.0,0.452,0.778,0.2,17.0,36.0,116.0,0.513,0.88,0.545,19.0,42.0,2016-02-05,197.0,1
303,21500765,92.0,0.40125,0.79125,0.28624999999999995,16.0,40.25,-0.13461538461538458,-0.00877192982456143,0.0064683053040104355,-0.6,0.0,0.0,1610612763,1610612742,110.0,0.5,0.565,0.391,27.0,51.0,114.0,0.4320000000000001,0.6970000000000001,0.395,26.0,42.0,2016-02-06,192.5,1
304,21500787,96.4,0.4074000000000001,0.7724,0.30799999999999994,18.0,40.6,0.23913043478260865,-0.004608294930875334,-0.09362808842652792,0.6458333333333335,0.23809523809523814,0.19999999999999996,1610612742,1610612762,119.0,0.48,0.878,0.379,24.0,36.0,121.0,0.522,0.7040000000000001,0.231,23.0,44.0,2016-02-09,185.5,1
305,21500805,103.25,0.43875000000000003,0.7725,0.34349999999999997,21.25,40.0,0.11214953271028039,-0.0513833992094862,0.31634182908545716,0.06760563380281703,0.19999999999999996,0.05882352941176472,1610612753,1610612742,110.0,0.402,0.882,0.371,25.0,63.0,104.0,0.416,0.611,0.4629999999999999,23.0,45.0,2016-02-19,200.0,1
306,21500830,104.0,0.416,0.611,0.4629999999999999,23.0,45.0,0.1428571428571428,-0.10151187904967585,0.018333333333333313,0.21522309711286058,0.045454545454545414,-0.08163265306122447,1610612742,1610612755,129.0,0.482,0.944,0.382,23.0,48.0,103.0,0.481,0.63,0.429,19.0,35.0,2016-02-21,205.5,1
307,21500852,116.5,0.44899999999999995,0.7775,0.4225,23.0,46.5,0.41758241758241765,0.21410579345088143,0.033953997809419434,0.3840579710144927,0.5333333333333334,0.1428571428571428,1610612742,1610612760,103.0,0.407,0.8,0.321,26.0,42.0,116.0,0.483,0.818,0.364,28.0,52.0,2016-02-24,215.0,1
308,21500866,112.0,0.435,0.785,0.38866666666666666,24.0,45.0,0.061855670103092786,0.1150684931506849,0.08548168249660804,0.193308550185874,0.8571428571428572,0.1351351351351351,1610612742,1610612743,122.0,0.511,0.778,0.379,25.0,45.0,116.0,0.462,0.677,0.31,18.0,49.0,2016-02-26,207.5,1
309,21500882,118.0,0.4666666666666666,0.8406666666666668,0.3606666666666667,24.666666666666668,45.0,0.3555555555555556,0.3069053708439897,0.05563093622795123,-0.05249999999999999,0.38888888888888884,-0.021739130434782594,1610612742,1610612750,128.0,0.528,1.0,0.361,34.0,43.0,101.0,0.3779999999999999,0.703,0.304,19.0,53.0,2016-02-28,211.0,1
310,21500894,117.66666666666667,0.48200000000000004,0.8593333333333334,0.35366666666666663,28.333333333333332,43.333333333333336,0.4222222222222223,0.16814159292035402,0.28534704370179953,0.8049999999999999,1.0,0.19444444444444442,1610612742,1610612753,121.0,0.5579999999999999,0.8390000000000001,0.474,27.0,36.0,108.0,0.451,0.85,0.3,29.0,45.0,2016-03-01,214.5,1
311,21500910,118.5,0.501,0.8542500000000001,0.38375,28.0,41.5,0.06140350877192979,0.2916666666666663,0.2037302725968435,0.19999999999999996,0.03846153846153855,-0.1428571428571429,1610612742,1610612758,101.0,0.479,0.667,0.241,25.0,47.0,104.0,0.525,0.542,0.28,23.0,43.0,2016-03-03,223.0,0
312,21500933,118.0,0.519,0.821,0.36375,27.75,42.75,-0.1512605042016807,-0.002083333333333326,-0.24031890660592248,-0.3641160949868074,0.04166666666666674,0.3055555555555556,1610612743,1610612742,116.0,0.411,0.76,0.346,25.0,58.0,114.0,0.441,0.8,0.39,29.0,46.0,2016-03-06,209.5,1
313,21500942,112.0,0.4926666666666666,0.7686666666666667,0.36833333333333335,27.0,43.0,0.09615384615384626,0.060096153846153966,0.3093289689034371,-0.1576673866090711,0.26086956521739135,0.022222222222222143,1610612742,1610612746,90.0,0.37,0.813,0.16,15.0,51.0,109.0,0.47,0.655,0.375,18.0,48.0,2016-03-07,208.5,0
314,21500954,106.5,0.46199999999999997,0.77975,0.31625,24.0,45.0,-0.3023255813953488,-0.23236514522821572,-0.13877118644067798,-0.581151832460733,-0.34782608695652173,0.0625,1610612742,1610612765,96.0,0.4529999999999999,0.818,0.3,25.0,40.0,102.0,0.447,0.5670000000000001,0.3329999999999999,19.0,51.0,2016-03-09,206.5,0
315,21500973,100.25,0.43574999999999997,0.7745,0.27275,23.5,46.0,-0.06796116504854366,0.11302211302211296,0.022499999999999964,-0.06542056074766356,-0.038461538461538436,-0.04761904761904767,1610612742,1610612754,105.0,0.482,0.833,0.364,30.0,40.0,112.0,0.469,0.931,0.321,24.0,42.0,2016-03-12,203.5,1
316,21500988,101.25,0.43649999999999994,0.816,0.3035,24.75,44.25,-0.139344262295082,-0.05675146771037187,0.07069408740359884,-0.0395778364116095,0.19999999999999996,-0.11111111111111116,1610612766,1610612742,96.0,0.421,0.647,0.3329999999999999,18.0,40.0,107.0,0.483,0.778,0.3,30.0,42.0,2016-03-14,209.5,0
317,21501005,102.66666666666667,0.47266666666666657,0.8096666666666666,0.3213333333333333,28.333333333333332,40.666666666666664,-0.1640625,-0.08522727272727282,-0.22199999999999998,-0.16897506925207761,-0.11764705882352944,-0.023255813953488413,1610612739,1610612742,99.0,0.4429999999999999,0.846,0.27,21.0,48.0,98.0,0.4679999999999999,0.895,0.318,24.0,32.0,2016-03-16,206.5,0
318,21501026,103.33333333333333,0.47766666666666663,0.8353333333333334,0.3273333333333333,28.0,38.0,-0.1900826446280992,-0.16129032258064524,0.06674612634088195,-0.3291139240506329,-0.11111111111111116,-0.11111111111111116,1610612742,1610612744,112.0,0.441,0.955,0.31,25.0,46.0,130.0,0.505,0.857,0.579,35.0,42.0,2016-03-18,226.0,1
319,21501037,105.5,0.46849999999999997,0.86525,0.323,27.25,40.0,0.10891089108910901,-0.0793319415448851,0.43178410794602695,0.2863070539419088,0.0,-0.021276595744680882,1610612742,1610612757,132.0,0.551,0.826,0.6,31.0,50.0,120.0,0.4039999999999999,0.643,0.391,25.0,52.0,2016-03-20,215.0,1
