,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
240,21401201,96.25,0.4445,0.6699999999999999,0.369,22.75,42.25,0.07070707070707072,0.06926406926406914,-0.23594132029339854,0.17417417417417447,0.3999999999999999,0.06976744186046502,1610612747,1610612742,106.0,0.436,0.8059999999999999,0.375,20.0,37.0,120.0,0.542,0.769,0.476,31.0,42.0,2015-04-12,203.0,1
241,21401211,103.25,0.45675,0.72375,0.35975,23.5,41.25,-0.06194690265486724,-0.10655737704918034,0.05084745762711851,-0.21218487394957974,-0.2592592592592593,-0.1777777777777778,1610612758,1610612747,102.0,0.486,0.778,0.25,22.0,41.0,92.0,0.417,0.615,0.267,19.0,49.0,2015-04-13,208.0,0
242,21401230,101.0,0.4488,0.702,0.34120000000000006,22.6,42.8,0.0,-0.06502242152466375,-0.00646203554119551,-0.14696485623003186,-0.13636363636363635,0.3999999999999999,1610612747,1610612758,99.0,0.3829999999999999,0.8,0.292,22.0,46.0,122.0,0.5479999999999999,0.537,0.471,30.0,42.0,2015-04-15,207.0,1
243,21500045,100.75,0.4325,0.7115,0.33125000000000004,24.0,44.5,0.2857142857142858,0.013227513227513255,0.360544217687075,-0.18207282913165268,0.6923076923076923,0.06976744186046502,1610612747,1610612742,93.0,0.365,0.75,0.294,18.0,42.0,103.0,0.46,0.75,0.3670000000000001,28.0,49.0,2015-11-01,213.0,0
244,21500059,93.0,0.365,0.75,0.294,18.0,42.0,0.1923076923076923,-0.05684754521963831,0.2690355329949239,-0.28640776699029125,0.05882352941176472,0.024390243902439046,1610612747,1610612743,109.0,0.419,0.816,0.231,18.0,40.0,120.0,0.506,0.871,0.35,30.0,49.0,2015-11-03,203.0,1
245,21500077,101.0,0.392,0.7829999999999999,0.2625,18.0,41.0,0.09000000000000008,0.004796163069544335,0.04884318766066831,-0.3583333333333333,-0.25,-0.06976744186046513,1610612751,1610612747,98.0,0.43,0.75,0.158,21.0,46.0,104.0,0.423,0.775,0.304,14.0,40.0,2015-11-06,207.5,0
246,21500095,102.0,0.40233333333333327,0.7803333333333334,0.2763333333333333,16.666666666666668,40.666666666666664,0.02970297029702973,-0.11875000000000002,0.12973760932944622,-0.028753993610223683,-0.06666666666666665,0.02564102564102555,1610612752,1610612747,99.0,0.3929999999999999,0.828,0.3329999999999999,22.0,52.0,95.0,0.3829999999999999,0.609,0.3329999999999999,19.0,46.0,2015-11-08,210.5,0
247,21500108,102.66666666666667,0.40833333333333327,0.7333333333333334,0.2893333333333333,17.0,42.0,-0.10377358490566035,-0.22469635627530382,-0.025600000000000067,-0.1483375959079286,-0.4571428571428572,0.0,1610612748,1610612747,101.0,0.452,0.741,0.25,23.0,47.0,88.0,0.442,0.75,0.5,21.0,36.0,2015-11-10,200.0,0
248,21500114,95.66666666666667,0.4159999999999999,0.7113333333333335,0.37899999999999995,18.0,40.666666666666664,-0.16981132075471694,0.013761467889908285,-0.06947890818858549,0.33333333333333326,0.050000000000000044,-0.027027027027026973,1610612753,1610612747,101.0,0.4,0.667,0.4639999999999999,22.0,54.0,99.0,0.494,0.778,0.318,25.0,43.0,2015-11-11,202.0,0
249,21500135,96.5,0.43549999999999994,0.728,0.36374999999999996,19.75,41.25,0.07608695652173902,0.184652278177458,0.26504065040650415,0.1910112359550562,0.3157894736842106,-0.12244897959183676,1610612742,1610612747,90.0,0.366,0.7929999999999999,0.259,19.0,48.0,82.0,0.33,0.833,0.3329999999999999,18.0,57.0,2015-11-13,210.0,0
250,21500151,91.0,0.41225,0.7424999999999999,0.37099999999999994,20.75,45.5,-0.1717171717171717,-0.13838120104438612,0.04124999999999979,0.14041095890410937,-0.18181818181818177,0.23913043478260865,1610612747,1610612765,97.0,0.413,0.7440000000000001,0.316,24.0,46.0,85.0,0.365,0.5329999999999999,0.259,16.0,46.0,2015-11-15,200.5,0
251,21500157,91.5,0.41975,0.77625,0.36675,22.0,45.5,0.043010752688172005,0.1315068493150684,-0.007999999999999896,0.0748299319727892,0.33333333333333326,0.09523809523809534,1610612756,1610612747,120.0,0.484,0.76,0.3670000000000001,23.0,50.0,101.0,0.481,0.9,0.45,12.0,37.0,2015-11-16,205.0,1
252,21500188,93.4,0.43200000000000005,0.8009999999999999,0.3834,20.0,43.8,-0.07339449541284404,0.14797136038186154,0.10294117647058831,0.948051948051948,-0.33333333333333337,-0.07499999999999996,1610612747,1610612761,91.0,0.455,0.765,0.32,21.0,41.0,102.0,0.436,0.792,0.455,21.0,41.0,2015-11-20,203.5,0
253,21500201,96.33333333333333,0.44966666666666666,0.803,0.36200000000000004,19.0,41.333333333333336,-0.125,0.0756501182033098,-0.012903225806451646,0.05263157894736836,0.5,0.02499999999999991,1610612747,1610612757,93.0,0.364,0.852,0.3329999999999999,17.0,51.0,107.0,0.494,0.765,0.32,27.0,43.0,2015-11-22,204.5,0
254,21500214,95.0,0.4333333333333333,0.839,0.36766666666666664,16.666666666666668,43.0,-0.021052631578947323,-0.049608355091383616,0.3990147783251232,0.0,-0.10526315789473684,0.10869565217391308,1610612744,1610612747,111.0,0.489,0.6,0.3429999999999999,32.0,48.0,77.0,0.373,0.75,0.143,16.0,45.0,2015-11-24,215.0,0
255,21500244,87.0,0.39733333333333337,0.789,0.2653333333333333,18.0,45.666666666666664,-0.125,-0.15610859728506787,0.0,-0.714,-0.23809523809523814,0.25,1610612757,1610612747,108.0,0.487,0.769,0.4,24.0,46.0,96.0,0.439,0.7390000000000001,0.304,20.0,33.0,2015-11-28,201.5,1
256,21500253,88.66666666666667,0.39199999999999996,0.7803333333333334,0.26,17.666666666666668,43.0,-0.030303030303030276,-0.11133603238866396,-0.050128534704370065,-0.04402515723270439,-0.19999999999999996,-0.2325581395348837,1610612747,1610612754,103.0,0.384,0.727,0.3329999999999999,17.0,54.0,107.0,0.41,0.8109999999999999,0.3329999999999999,17.0,50.0,2015-11-29,201.5,1
257,21500263,92.0,0.39866666666666667,0.7386666666666667,0.26,17.666666666666668,44.0,0.25609756097560976,0.16363636363636358,-0.12725090036014408,0.0,-0.05555555555555558,-0.052631578947368474,1610612755,1610612747,103.0,0.4679999999999999,0.652,0.4379999999999999,28.0,47.0,91.0,0.371,0.708,0.235,15.0,46.0,2015-12-01,195.0,0
258,21500269,96.66666666666667,0.39799999999999996,0.7246666666666667,0.29066666666666663,17.333333333333332,44.333333333333336,-0.061855670103092786,-0.10169491525423724,-0.04838709677419373,-0.25632911392405067,-0.375,0.0,1610612764,1610612747,104.0,0.4679999999999999,0.742,0.3329999999999999,24.0,41.0,108.0,0.4270000000000001,0.9,0.32,17.0,45.0,2015-12-02,204.0,1
259,21500286,99.5,0.40525,0.7685,0.298,17.25,44.5,0.06930693069306937,-0.11226611226611205,0.0,-0.28888888888888886,0.41666666666666674,0.21621621621621623,1610612737,1610612747,100.0,0.5,0.8,0.385,24.0,43.0,87.0,0.3720000000000001,0.769,0.481,19.0,42.0,2015-12-04,206.5,0
260,21500301,97.0,0.39860000000000007,0.7686,0.3346,17.6,44.0,-0.04395604395604391,-0.1824175824175822,0.005228758169934622,0.5031249999999998,-0.09523809523809523,0.024390243902439046,1610612765,1610612747,111.0,0.441,0.769,0.375,20.0,61.0,91.0,0.4,0.759,0.278,12.0,39.0,2015-12-06,199.5,1
261,21500308,94.25,0.39250000000000007,0.784,0.3285,15.75,43.0,-0.021505376344086002,0.098901098901099,-0.10915492957746475,-0.16516516516516488,-0.2941176470588235,-0.23529411764705888,1610612761,1610612747,102.0,0.4589999999999999,0.7809999999999999,0.36,18.0,38.0,93.0,0.41,0.9,0.368,14.0,47.0,2015-12-07,198.5,0
262,21500325,94.0,0.396,0.8071999999999999,0.33640000000000003,15.4,43.8,0.20779220779220786,0.09919571045576392,0.19999999999999996,1.5734265734265738,-0.125,0.04444444444444451,1610612750,1610612747,123.0,0.495,0.774,0.368,30.0,47.0,122.0,0.516,0.63,0.391,19.0,40.0,2015-12-09,204.5,1
263,21500342,98.25,0.4245,0.7645000000000001,0.37950000000000006,16.0,42.0,0.27083333333333326,0.17539863325740312,-0.14749661705006778,0.28618421052631593,-0.050000000000000044,0.21212121212121215,1610612759,1610612747,109.0,0.537,0.6,0.429,26.0,49.0,87.0,0.409,0.6,0.36,20.0,36.0,2015-12-11,193.0,1
264,21500349,98.25,0.43375,0.7222500000000001,0.34925000000000006,16.25,40.5,-0.15533980582524276,0.06510416666666652,-0.1746905089408528,0.08108108108108136,0.17647058823529416,-0.33333333333333337,1610612745,1610612747,126.0,0.522,0.607,0.455,32.0,52.0,97.0,0.3979999999999999,0.85,0.313,21.0,40.0,2015-12-12,212.0,1
265,21500370,98.0,0.4266,0.7478,0.342,17.2,40.4,0.06593406593406592,0.07277628032344996,0.2005649717514124,0.3319148936170213,0.3999999999999999,-0.13043478260869568,1610612747,1610612749,113.0,0.461,0.84,0.37,26.0,52.0,95.0,0.471,0.55,0.308,23.0,38.0,2015-12-15,198.5,1
266,21500385,104.75,0.44599999999999995,0.73,0.3585,21.5,42.0,0.04629629629629628,0.0796252927400467,-0.06666666666666676,0.15625,0.5294117647058822,0.15555555555555545,1610612747,1610612745,87.0,0.429,0.556,0.208,22.0,46.0,107.0,0.386,0.643,0.387,22.0,54.0,2015-12-17,215.0,0
267,21500398,96.0,0.42424999999999996,0.7115,0.31275000000000003,22.25,43.5,0.0,0.15322580645161255,-0.2769830949284785,-0.5675675675675675,0.1578947368421053,0.09523809523809534,1610612760,1610612747,118.0,0.5479999999999999,0.68,0.474,28.0,56.0,78.0,0.349,0.588,0.286,14.0,32.0,2015-12-19,208.0,0
268,21500422,92.66666666666667,0.413,0.6613333333333333,0.28800000000000003,20.666666666666668,43.333333333333336,-0.1428571428571429,-0.12750000000000006,-0.22529644268774707,0.028776978417266008,0.16666666666666674,-0.17948717948717952,1610612743,1610612747,107.0,0.456,0.8420000000000001,0.36,26.0,44.0,111.0,0.476,0.75,0.2689999999999999,17.0,40.0,2015-12-22,204.0,1
269,21500435,92.0,0.418,0.6313333333333334,0.2543333333333333,17.666666666666668,39.333333333333336,0.19354838709677424,0.16097560975609748,-0.16666666666666674,-0.26902173913043503,0.2142857142857142,-0.14893617021276595,1610612747,1610612760,85.0,0.36,0.636,0.28,19.0,35.0,120.0,0.537,0.765,0.263,23.0,61.0,2015-12-23,207.0,0
270,21500440,90.25,0.40349999999999997,0.6325000000000001,0.26075,18.0,38.25,-0.30327868852459017,-0.30232558139534893,0.00952380952380949,-0.28388746803069054,0.0,-0.125,1610612747,1610612746,84.0,0.416,0.52,0.304,17.0,40.0,94.0,0.447,0.727,0.385,22.0,45.0,2015-12-25,207.5,0
271,21500455,89.5,0.40025,0.6235,0.28475,16.75,36.75,-0.03448275862068961,0.017114914425427896,-0.1333333333333333,-0.15555555555555556,-0.15000000000000002,0.11111111111111116,1610612763,1610612747,112.0,0.563,0.727,0.375,30.0,41.0,96.0,0.381,0.75,0.276,16.0,46.0,2015-12-27,195.0,1
272,21500458,94.0,0.40825,0.664,0.28225,17.25,40.25,-0.010309278350515427,-0.042713567839195776,-0.11764705882352944,-0.11821086261980829,-0.23809523809523814,0.1499999999999999,1610612766,1610612747,108.0,0.483,0.727,0.24,28.0,46.0,98.0,0.412,0.826,0.31,24.0,41.0,2015-12-28,203.0,1
273,21500476,94.8,0.409,0.6964,0.2878,18.6,40.4,-0.1327433628318584,-0.10629067245119317,-0.01666666666666672,-0.16216216216216217,-0.07692307692307687,-0.21153846153846156,1610612738,1610612747,104.0,0.4320000000000001,0.84,0.259,23.0,45.0,112.0,0.457,0.7390000000000001,0.474,22.0,52.0,2015-12-30,206.5,1
274,21500494,97.5,0.4165,0.70875,0.341,19.75,44.75,0.28735632183908044,0.06526806526806528,0.3291366906474822,1.2788461538461537,0.0,0.13043478260869557,1610612747,1610612755,93.0,0.379,0.759,0.313,17.0,50.0,84.0,0.369,0.72,0.1669999999999999,21.0,50.0,2016-01-01,207.5,0
275,21500510,99.75,0.40725,0.7685,0.34325,19.75,47.25,0.1923076923076923,0.08595988538681953,0.2908163265306123,0.0944055944055946,0.2142857142857142,0.5625,1610612747,1610612756,97.0,0.452,0.765,0.364,26.0,54.0,77.0,0.36,0.778,0.222,16.0,45.0,2016-01-03,209.5,0
276,21500524,100.0,0.425,0.77225,0.36524999999999996,22.25,49.25,-0.12612612612612617,-0.05042016806722682,0.020000000000000018,0.3531598513011156,0.5294117647058822,0.3500000000000001,1610612747,1610612744,88.0,0.319,0.833,0.238,15.0,52.0,109.0,0.465,0.762,0.419,26.0,54.0,2016-01-05,211.0,0
277,21500539,97.5,0.40175,0.774,0.34724999999999995,20.0,52.0,0.03529411764705892,-0.11388888888888882,0.30974842767295585,-0.15000000000000013,-0.21052631578947367,0.48571428571428577,1610612758,1610612747,118.0,0.5529999999999999,0.667,0.286,32.0,37.0,115.0,0.539,0.862,0.3329999999999999,20.0,33.0,2016-01-07,214.5,1
278,21500549,98.25,0.42225,0.80475,0.312,19.5,47.25,0.36904761904761907,0.2956730769230771,0.6576923076923076,0.09539473684210509,0.17647058823529416,-0.17500000000000004,1610612747,1610612760,113.0,0.476,0.96,0.346,19.0,34.0,117.0,0.506,0.846,0.294,17.0,45.0,2016-01-08,212.0,1
279,21500565,103.25,0.4465,0.855,0.32025,20.0,43.25,0.17708333333333326,0.2493438320209973,0.28,0.2536231884057969,0.1875,-0.26086956521739135,1610612747,1610612762,74.0,0.326,0.867,0.143,15.0,41.0,86.0,0.449,0.76,0.313,16.0,45.0,2016-01-10,191.0,0
280,21500576,97.5,0.415,0.8805,0.26499999999999996,17.25,40.0,-0.24489795918367352,-0.2087378640776698,0.04963680387409197,-0.5387096774193549,-0.375,0.0,1610612747,1610612740,95.0,0.368,0.7809999999999999,0.207,16.0,47.0,91.0,0.418,0.643,0.261,20.0,51.0,2016-01-12,203.5,0
281,21500592,99.25,0.42725,0.8675,0.25725,17.5,38.75,-0.1517857142857143,-0.19474835886214448,0.05683355886332864,-0.5632911392405063,-0.2727272727272727,-0.09615384615384615,1610612744,1610612747,116.0,0.5,0.85,0.3939999999999999,26.0,47.0,98.0,0.444,0.583,0.174,17.0,47.0,2016-01-14,216.0,0
282,21500608,95.0,0.40349999999999997,0.79775,0.2175,16.75,42.25,0.053763440860215006,0.17150395778364125,-0.23188405797101452,-0.4440894568690096,0.0,-0.06000000000000005,1610612762,1610612747,109.0,0.494,0.833,0.5,17.0,51.0,82.0,0.344,0.611,0.391,16.0,44.0,2016-01-16,191.0,0
283,21500614,87.25,0.37049999999999994,0.7105,0.22875,16.0,44.75,-0.15463917525773196,-0.23893805309734517,-0.20130718954248372,0.07417582417582413,-0.3846153846153846,-0.18518518518518523,1610612747,1610612745,95.0,0.451,0.789,0.316,25.0,36.0,112.0,0.484,0.75,0.286,21.0,51.0,2016-01-17,205.0,1
284,21500638,92.5,0.40175,0.6910000000000001,0.272,18.5,43.5,0.07954545454545459,0.4137931034482758,-0.05282112845138043,0.32773109243697496,0.6666666666666667,-0.3076923076923077,1610612747,1610612758,93.0,0.356,0.8059999999999999,0.16,17.0,41.0,112.0,0.483,0.7140000000000001,0.3,28.0,59.0,2016-01-20,215.0,0
285,21500653,92.0,0.39875,0.6972499999999999,0.26025000000000004,18.75,42.0,-0.19130434782608696,-0.339517625231911,-0.06496519721577731,-0.5195195195195194,-0.15000000000000002,0.24242424242424243,1610612747,1610612759,95.0,0.452,0.722,0.375,19.0,45.0,108.0,0.506,0.846,0.524,26.0,35.0,2016-01-22,200.0,1
286,21500662,91.25,0.40075,0.732,0.3105,19.25,41.5,-0.15929203539823011,-0.05042016806722682,-0.24791666666666667,0.08381502890173409,0.0,0.32352941176470584,1610612757,1610612747,121.0,0.505,0.773,0.3229999999999999,26.0,42.0,103.0,0.493,0.875,0.412,14.0,30.0,2016-01-23,209.0,1
287,21500683,96.5,0.43799999999999994,0.7979999999999999,0.31575000000000003,18.75,38.0,0.3918918918918919,0.5122699386503067,0.009227220299884653,1.8811188811188813,-0.06666666666666665,-0.2682926829268293,1610612747,1610612742,90.0,0.405,0.821,0.28,15.0,47.0,92.0,0.434,0.769,0.24,21.0,35.0,2016-01-26,201.0,0
288,21500697,95.25,0.4265,0.8059999999999999,0.30675,16.25,40.75,-0.052631578947368474,0.10054347826086962,0.05121638924455829,0.3526570048309181,-0.0625,0.0,1610612747,1610612741,91.0,0.376,0.7829999999999999,0.36,21.0,41.0,114.0,0.495,0.875,0.353,29.0,51.0,2016-01-28,199.5,1
289,21500706,94.75,0.4315,0.80025,0.35675,17.25,40.75,-0.0714285714285714,-0.15315315315315314,0.34305317324185247,1.0689655172413794,0.23529411764705888,-0.12765957446808507,1610612746,1610612747,105.0,0.494,0.708,0.308,20.0,38.0,93.0,0.436,0.8,0.385,19.0,48.0,2016-01-29,203.5,0
290,21500720,94.25,0.4275,0.81975,0.35925,17.25,41.5,0.13414634146341453,0.2674418604651163,0.3093289689034371,-0.01534526854219953,0.1875,0.09090909090909083,1610612747,1610612766,82.0,0.3379999999999999,0.87,0.276,13.0,42.0,101.0,0.375,0.615,0.361,28.0,59.0,2016-01-31,201.0,0
291,21500734,89.0,0.38875000000000004,0.8185,0.32525,17.0,44.5,-0.13684210526315788,-0.2505543237250556,0.10266159695817478,-0.12658227848101256,-0.48,0.16666666666666674,1610612747,1610612750,119.0,0.5,0.7709999999999999,0.462,23.0,31.0,115.0,0.575,0.76,0.235,36.0,33.0,2016-02-02,205.5,1
292,21500747,96.25,0.4125,0.8059999999999999,0.37075,19.0,40.5,0.27956989247311825,0.404494382022472,-0.043424317617866026,1.8875000000000002,0.3529411764705883,-0.24390243902439024,1610612740,1610612747,96.0,0.4589999999999999,0.5379999999999999,0.2,16.0,40.0,99.0,0.481,0.7,0.35,14.0,48.0,2016-02-04,210.0,0
293,21500767,98.25,0.43875,0.78525,0.36825,17.25,42.25,0.042105263157894646,0.06415929203539816,-0.030470914127423865,-0.06666666666666676,-0.26315789473684215,0.06666666666666665,1610612759,1610612747,106.0,0.4429999999999999,0.8,0.3329999999999999,27.0,51.0,102.0,0.395,0.889,0.3329999999999999,19.0,46.0,2016-02-06,205.0,1
294,21500776,100.5,0.4285,0.8075,0.35525,17.25,41.75,-0.009708737864077666,-0.19878296146044616,0.016000000000000014,-0.19174757281553412,0.3571428571428572,0.5333333333333334,1610612754,1610612747,89.0,0.397,0.6970000000000001,0.148,13.0,53.0,87.0,0.312,0.8079999999999999,0.2289999999999999,13.0,51.0,2016-02-08,206.5,0
295,21500795,101.75,0.422,0.7919999999999999,0.34349999999999997,17.25,44.0,-0.033333333333333326,-0.22962962962962963,-0.015834348355663885,-0.1821428571428576,-0.1333333333333333,0.0851063829787233,1610612739,1610612747,120.0,0.511,0.611,0.419,26.0,46.0,111.0,0.442,0.815,0.4639999999999999,16.0,44.0,2016-02-10,210.5,1
296,21500818,99.75,0.40750000000000003,0.8029999999999999,0.3439999999999999,15.5,47.25,0.2197802197802199,0.17553191489361697,0.040868454661558085,0.28888888888888875,-0.23809523809523814,0.07317073170731714,1610612747,1610612759,113.0,0.494,0.885,0.455,20.0,36.0,119.0,0.545,0.944,0.5,30.0,39.0,2016-02-19,201.0,1
297,21500831,113.0,0.494,0.885,0.455,20.0,36.0,0.21505376344086025,0.1330275229357798,0.10624999999999996,0.18181818181818188,0.05263157894736836,-0.25,1610612741,1610612747,126.0,0.557,0.962,0.684,30.0,38.0,115.0,0.462,0.667,0.3329999999999999,13.0,44.0,2016-02-21,210.0,1
298,21500837,114.0,0.478,0.776,0.39399999999999996,16.5,40.0,0.4024390243902438,0.3668639053254441,-0.23333333333333328,0.20652173913043437,0.0,0.04761904761904767,1610612749,1610612747,108.0,0.512,0.6,0.313,32.0,44.0,101.0,0.368,0.767,0.414,18.0,46.0,2016-02-22,210.0,0
299,21500851,109.66666666666667,0.44133333333333336,0.773,0.40066666666666667,17.0,42.0,-0.1512605042016807,-0.264,-0.005188067444876654,-0.10389610389610393,-0.21739130434782605,0.4838709677419355,1610612763,1610612747,128.0,0.565,0.655,0.481,26.0,46.0,119.0,0.4429999999999999,0.727,0.436,16.0,45.0,2016-02-24,207.5,1
300,21500868,112.0,0.44175,0.7615000000000001,0.4095,16.75,42.75,0.202020202020202,-0.07900207900207923,0.0385714285714287,0.24571428571428577,0.1428571428571428,-0.0625,1610612747,1610612763,95.0,0.41,0.667,0.217,14.0,38.0,112.0,0.506,0.867,0.406,24.0,47.0,2016-02-26,213.0,0
301,21500896,107.5,0.42074999999999996,0.7070000000000001,0.35,15.25,43.25,-0.06862745098039214,0.03797468354430378,-0.24971878515185597,-0.34834834834834816,-0.26315789473684215,-0.17391304347826086,1610612747,1610612751,107.0,0.494,0.667,0.423,22.0,46.0,101.0,0.4379999999999999,0.667,0.278,28.0,44.0,2016-03-01,212.0,0
302,21500906,107.0,0.4489999999999999,0.6869999999999999,0.3586666666666667,17.333333333333332,43.0,0.2298850574712643,0.5833333333333333,-0.17450495049504944,0.8471615720524026,0.6923076923076923,-0.0980392156862745,1610612743,1610612747,117.0,0.487,0.763,0.522,22.0,42.0,107.0,0.4429999999999999,0.813,0.355,19.0,31.0,2016-03-02,213.0,1
303,21500921,103.0,0.449,0.7156666666666668,0.33166666666666667,18.333333333333332,38.333333333333336,-0.036036036036036,0.002262443438913797,-0.0024539877300613355,-0.23491379310344818,0.1875,-0.2954545454545454,1610612747,1610612737,77.0,0.341,0.7,0.185,19.0,46.0,106.0,0.544,0.731,0.4639999999999999,31.0,39.0,2016-03-04,203.0,0
304,21500931,97.0,0.426,0.7266666666666666,0.321,20.0,41.0,-0.31858407079646023,-0.3097165991902834,-0.20903954802259894,-0.5934065934065934,-0.050000000000000044,0.2777777777777777,1610612747,1610612744,112.0,0.471,0.955,0.36,23.0,41.0,95.0,0.402,0.81,0.133,32.0,49.0,2016-03-06,222.0,0
305,21500949,100.75,0.43724999999999997,0.78375,0.33075,20.75,41.0,-0.02608695652173909,0.01948051948051943,0.43178410794602695,0.08108108108108136,0.7692307692307692,-0.06818181818181823,1610612747,1610612753,107.0,0.494,0.7829999999999999,0.3329999999999999,21.0,45.0,98.0,0.487,0.7040000000000001,0.263,19.0,35.0,2016-03-08,213.0,0
306,21500962,100.75,0.43724999999999997,0.81275,0.30824999999999997,20.5,40.75,0.05940594059405946,0.34239130434782616,0.020860495436766602,-0.19565217391304368,0.16666666666666674,-0.021739130434782594,1610612747,1610612739,108.0,0.525,0.81,0.318,18.0,34.0,120.0,0.529,0.7,0.457,22.0,38.0,2016-03-10,212.0,1
307,21500987,101.0,0.45775000000000005,0.8119999999999999,0.299,20.25,41.5,-0.09243697478991597,0.18510158013544054,0.1141678129298489,-0.2706422018348623,0.125,-0.24444444444444446,1610612747,1610612752,87.0,0.4,0.762,0.188,14.0,45.0,90.0,0.44,0.7040000000000001,0.238,19.0,45.0,2016-03-13,209.5,0
308,21501002,100.66666666666667,0.47300000000000003,0.785,0.2796666666666667,17.666666666666668,41.333333333333336,-0.08421052631578951,-0.024390243902438935,0.1424287856071964,-0.13364055299539168,0.0,0.18421052631578938,1610612747,1610612758,98.0,0.44,0.731,0.192,20.0,49.0,106.0,0.481,0.7879999999999999,0.222,26.0,41.0,2016-03-15,220.5,0
309,21501027,97.66666666666667,0.45500000000000007,0.7676666666666666,0.23266666666666666,17.333333333333332,42.666666666666664,-0.08411214953271029,-0.10931174089068829,0.09595202398800584,-0.5460992907801419,-0.09090909090909094,0.0652173913043479,1610612747,1610612756,90.0,0.36,0.846,0.261,21.0,50.0,95.0,0.36,0.885,0.267,19.0,57.0,2016-03-18,214.0,0
310,21501055,91.66666666666667,0.39999999999999997,0.7796666666666666,0.21366666666666667,18.333333333333332,48.0,-0.15887850467289721,-0.18735891647855518,0.04059040590405916,-0.2647887323943662,0.10526315789473695,0.6129032258064515,1610612747,1610612763,107.0,0.506,0.958,0.316,21.0,40.0,100.0,0.5,0.696,0.267,23.0,33.0,2016-03-22,202.0,1
311,21501065,98.5,0.43299999999999994,0.9019999999999999,0.2885,21.0,45.0,0.3896103896103895,0.4838709677419355,0.36857142857142855,0.7081081081081082,0.10526315789473695,-0.13043478260869568,1610612756,1610612747,119.0,0.505,0.6,0.4639999999999999,31.0,52.0,107.0,0.419,0.846,0.259,13.0,41.0,2016-03-23,215.0,1
312,21501081,101.33333333333333,0.4283333333333333,0.8833333333333333,0.2786666666666667,18.333333333333332,43.666666666666664,-0.044642857142857095,-0.11040339702760082,-0.1141361256544503,-0.28055555555555556,-0.4347826086956522,0.0,1610612747,1610612743,105.0,0.435,0.8079999999999999,0.435,23.0,43.0,116.0,0.479,0.667,0.385,31.0,48.0,2016-03-25,213.5,1
313,21501096,106.33333333333333,0.4533333333333333,0.8706666666666666,0.33666666666666667,19.0,41.333333333333336,-0.01869158878504673,-0.11943319838056676,0.03192848020434225,0.30630630630630673,0.09523809523809534,-0.0444444444444444,1610612747,1610612764,88.0,0.379,0.882,0.25,15.0,42.0,101.0,0.542,0.552,0.389,23.0,42.0,2016-03-27,212.5,0
314,21501104,101.75,0.43474999999999997,0.8734999999999999,0.315,18.0,41.5,-0.18518518518518523,-0.2780952380952382,0.0888888888888888,-0.21383647798742145,-0.16666666666666663,0.23529411764705888,1610612762,1610612747,123.0,0.517,0.737,0.531,26.0,57.0,75.0,0.306,0.727,0.35,11.0,37.0,2016-03-28,189.5,1
315,21501121,96.4,0.409,0.8442000000000001,0.32199999999999995,16.6,40.6,-0.13793103448275867,-0.2350000000000001,-0.04593175853018372,0.8617021276595744,-0.2142857142857143,-0.1777777777777778,1610612747,1610612748,102.0,0.363,0.759,0.3,14.0,49.0,100.0,0.477,0.5770000000000001,0.176,26.0,55.0,2016-03-30,208.5,0
316,21501153,92.5,0.37074999999999997,0.794,0.33375,15.75,42.75,0.04081632653061229,-0.17500000000000004,0.03830369357045149,0.5625,-0.30000000000000004,0.0,1610612747,1610612738,100.0,0.411,0.69,0.286,22.0,47.0,107.0,0.451,0.773,0.267,30.0,50.0,2016-04-03,210.0,0
317,21501164,92.33333333333333,0.35999999999999993,0.7253333333333334,0.312,15.666666666666666,44.333333333333336,0.11111111111111116,0.1416666666666666,-0.18439716312056742,0.09578544061302674,0.04761904761904767,-0.06000000000000005,1610612746,1610612747,103.0,0.513,0.615,0.35,26.0,46.0,81.0,0.313,0.92,0.3,11.0,43.0,2016-04-05,208.0,0
318,21501172,94.33333333333333,0.36233333333333323,0.7896666666666667,0.2953333333333333,15.666666666666666,46.333333333333336,-0.2429906542056075,-0.3814229249011858,-0.039665970772442494,-0.05063291139240511,-0.47619047619047616,0.07499999999999996,1610612747,1610612746,81.0,0.356,0.765,0.211,12.0,49.0,91.0,0.446,0.7140000000000001,0.28,23.0,49.0,2016-04-06,203.0,0
319,21501184,87.33333333333333,0.35999999999999993,0.7916666666666666,0.26566666666666666,15.0,46.333333333333336,-0.2429906542056075,-0.15035799522673032,-0.0957446808510638,-0.1853281853281854,-0.07692307692307687,0.19512195121951215,1610612740,1610612747,110.0,0.532,0.762,0.455,29.0,43.0,102.0,0.42,0.852,0.4579999999999999,18.0,34.0,2016-04-08,202.0,1
320,21501195,91.0,0.37499999999999994,0.80675,0.31375,15.75,43.25,-0.02857142857142858,-0.034482758620689724,0.054455445544554504,0.05287356321839054,-0.21739130434782605,-0.2093023255813954,1610612745,1610612747,130.0,0.51,0.722,0.415,30.0,48.0,110.0,0.494,0.8420000000000001,0.429,25.0,40.0,2016-04-10,212.5,1
